latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021170922222225,77.57038207499998,843.7013,18.21667,2,2021,-64.790
13.021170925000003,77.57038217499999,843.6851,18.22500,2,2021,-65.181
13.021170933333334,77.57038218333334,843.6875,18.23333,2,2021,-63.997
13.02117096666667,77.57038218055555,843.6823,18.24167,2,2021,-64.534
13.021170983333333,77.57038225555556,843.6834,18.25000,2,2021,-64.712
13.02117098888889,77.57038217777777,843.7119,18.25833,2,2021,-65.366
13.021170997222224,77.57038219444442,843.6885,18.26667,2,2021,-64.608
13.021170980555556,77.57038219444442,843.6796,18.27500,2,2021,-64.357
13.02117094166667,77.57038220555553,843.6802,18.28333,2,2021,-65.060
13.021170936111114,77.57038220833331,843.6818,18.29167,2,2021,-63.968
13.021171008333337,77.57038225555556,843.6649,18.30000,2,2021,-64.824
13.02117098888889,77.57038219444442,843.6977,18.30833,2,2021,-65.196
13.021170994444446,77.57038216388888,843.6734,18.31667,2,2021,-64.405
13.02117096666667,77.57038215555555,843.685,18.32500,2,2021,-65.256
13.021170991666667,77.57038216388888,843.7022,18.33333,2,2021,-64.681
13.02117098888889,77.57038212777778,843.6852,18.34167,2,2021,-65.578
13.021170997222224,77.57038219444442,843.6742,18.35000,2,2021,-65.629
13.021170991666667,77.5703822111111,843.6898,18.35833,2,2021,-66.050
13.021170969444448,77.5703821861111,843.6741,18.36667,2,2021,-65.840
13.021170958333336,77.57038216111111,843.6597,18.37500,2,2021,-65.764
13.021170972222222,77.57038219444442,843.6633,18.38333,2,2021,-65.046
13.02117095277778,77.57038216111111,843.6871,18.39167,2,2021,-65.030
13.021170955555554,77.57038212777778,843.6813,18.40000,2,2021,-65.903
13.021170919444447,77.57038218055555,843.682,18.40833,2,2021,-65.432
13.021170958333336,77.57038215833333,843.6596,18.41667,2,2021,-67.027
13.02117097777778,77.57038220833331,843.6809,18.42500,2,2021,-66.810
13.021170969444448,77.57038218888889,843.6676,18.43333,2,2021,-66.324
13.02117096666667,77.57038219444442,843.6856,18.44167,2,2021,-66.673
13.021170972222222,77.57038223888888,843.6633,18.45000,2,2021,-66.624
13.02117098888889,77.57038217222222,843.6584,18.45833,2,2021,-67.643
13.021170972222222,77.57038216666666,843.6779,18.46667,2,2021,-67.611
13.02117096666667,77.57038214999999,843.6929,18.47500,2,2021,-66.034
13.021170947222224,77.57038213611109,843.6929,18.48333,2,2021,-67.459
13.02117094166667,77.57038209166666,843.6668,18.49167,2,2021,-66.788
13.021170963888892,77.57038214166666,843.667,18.50000,2,2021,-67.490
13.021170958333336,77.57038213055556,843.6722,18.50833,2,2021,-67.725
13.021170969444448,77.5703820722222,843.6742,18.51667,2,2021,-67.704
13.021170972222222,77.57038222777777,843.6477,18.52500,2,2021,-66.546
13.02117093888889,77.57038212500001,843.661,18.53333,2,2021,-66.350
13.021170958333336,77.57038223333333,843.6631,18.54167,2,2021,-67.206
13.021170986111114,77.57038216666666,843.6583,18.55000,2,2021,-66.544
13.021171013888889,77.57038217777777,843.6659,18.55833,2,2021,-66.998
13.02117098888889,77.57038215277775,843.6631,18.56667,2,2021,-67.895
13.021170986111114,77.57038218888889,843.6689,18.57500,2,2021,-66.881
13.02117100277778,77.57038223333333,843.6647,18.58333,2,2021,-67.236
13.02117097777778,77.57038223055555,843.6746,18.59167,2,2021,-65.897
13.021170969444448,77.57038218055555,843.6572,18.60000,2,2021,-65.919
13.021170936111114,77.57038226944442,843.6509,18.60833,2,2021,-66.940
13.021170936111114,77.57038225277778,843.6429,18.61667,2,2021,-67.326
13.021170905555556,77.57038219166667,843.6597,18.62500,2,2021,-66.303
13.021170930555556,77.57038209999999,843.6746,18.63333,2,2021,-67.323
13.021170955555554,77.57038215555555,843.6641,18.64167,2,2021,-65.683
13.02117096666667,77.57038215833333,843.6646,18.65000,2,2021,-67.582
13.021170933333334,77.5703821472222,843.6719,18.65833,2,2021,-67.607
13.021170980555556,77.57038214999999,843.683,18.66667,2,2021,-66.502
13.021171011111113,77.5703821861111,843.6917,18.67500,2,2021,-66.763
13.021171000000002,77.57038213888887,843.6962,18.68333,2,2021,-65.112
13.021171005555557,77.57038213055556,843.6893,18.69167,2,2021,-66.559
13.02117097777778,77.57038207499998,843.7004,18.70000,2,2021,-66.717
13.02117098888889,77.57038212500001,843.686,18.70833,2,2021,-67.417
13.021170980555556,77.57038215277775,843.7002,18.71667,2,2021,-67.022
13.021171000000002,77.57038214166666,843.6869,18.72500,2,2021,-66.989
13.021170919444447,77.57038206111109,843.6997,18.73333,2,2021,-67.657
13.021170969444448,77.57038211111109,843.6952,18.74167,2,2021,-66.238
13.02117097777778,77.57038210277777,843.7117,18.75000,2,2021,-68.450
13.021170955555554,77.57038211388887,843.6985,18.75833,2,2021,-66.549
13.021170911111113,77.570382025,843.7121,18.76667,2,2021,-67.071
13.021170991666667,77.57038210555555,843.6718,18.77500,2,2021,-66.645
13.021171019444447,77.57038214999999,843.6706,18.78333,2,2021,-66.544
13.02117098888889,77.57038214166666,843.6888,18.79167,2,2021,-66.470
13.021171008333337,77.5703821472222,843.6781,18.80000,2,2021,-67.233
13.021171011111113,77.57038217222222,843.6738,18.80833,2,2021,-66.301
13.02117095277778,77.57038209999999,843.6872,18.81667,2,2021,-66.507
13.021170958333336,77.57038210555555,843.694,18.82500,2,2021,-66.217
13.021170933333334,77.57038213055556,843.6852,18.83333,2,2021,-67.443
13.02117094166667,77.57038219166667,843.6889,18.84167,2,2021,-67.313
13.02117096666667,77.57038218888889,843.6861,18.85000,2,2021,-67.772
13.02117094166667,77.57038211388887,843.6829,18.85833,2,2021,-67.405
13.021170972222222,77.57038208888889,843.684,18.86667,2,2021,-67.528
13.02117100277778,77.57038218055555,843.6792,18.87500,2,2021,-67.203
13.021171050000003,77.5703822472222,843.6826,18.88333,2,2021,-67.249
13.021171005555557,77.57038210277777,843.6871,18.89167,2,2021,-67.011
13.021171025000005,77.57038211666666,843.6956,18.90000,2,2021,-66.608
13.021170986111114,77.57038210555555,843.6941,18.90833,2,2021,-67.184
13.021171011111113,77.57038205833332,843.6907,18.91667,2,2021,-66.739
13.021171011111113,77.57038212777778,843.6872,18.92500,2,2021,-66.162
13.021171047222223,77.57038224999998,843.6866,18.93333,2,2021,-67.431
13.02117096666667,77.57038212222223,843.7059,18.94167,2,2021,-67.364
13.021170972222222,77.57038208611111,843.6737,18.95000,2,2021,-66.993
13.021171008333337,77.57038217777777,843.683,18.95833,2,2021,-66.424
13.02117096666667,77.57038214999999,843.6907,18.96667,2,2021,-67.429
13.021170983333333,77.57038220833331,843.6928,18.97500,2,2021,-66.423
13.021171011111113,77.57038219166667,843.7,18.98333,2,2021,-67.751
13.021170963888892,77.5703821472222,843.6837,18.99167,2,2021,-66.815
13.02117096666667,77.57038215555555,843.6807,19.00000,2,2021,-66.784
13.02117098888889,77.57038219999998,843.6875,19.00833,2,2021,-66.944
13.021171025000005,77.57038215277775,843.6918,19.01667,2,2021,-67.563
13.021170927777778,77.57038213333333,843.6852,19.02500,2,2021,-67.671
13.021170972222222,77.57038218888889,843.6939,19.03333,2,2021,-67.576
13.021170955555554,77.57038214999999,843.6952,19.04167,2,2021,-67.497
13.02117098888889,77.57038210277777,843.6997,19.05000,2,2021,-67.830
13.021170969444448,77.57038210277777,843.6792,19.05833,2,2021,-67.001
13.021170955555554,77.57038213611109,843.6811,19.06667,2,2021,-66.605
13.021171041666669,77.57038222222222,843.6789,19.07500,2,2021,-67.159
13.021170911111113,77.57038217777777,843.683,19.08333,2,2021,-66.521
13.021170933333334,77.57038215833333,843.6895,19.09167,2,2021,-67.273
13.02117095,77.57038216666666,843.6825,19.10000,2,2021,-68.242
13.021170933333334,77.57038215833333,843.6939,19.10833,2,2021,-66.190
13.021170963888892,77.57038211944445,843.6817,19.11667,2,2021,-67.234
13.021170986111114,77.57038209999999,843.6767,19.12500,2,2021,-66.826
13.021170916666668,77.57038213611109,843.684,19.13333,2,2021,-67.059
13.02117094166667,77.57038208333331,843.6931,19.14167,2,2021,-67.920
13.02117094166667,77.57038211388887,843.6974,19.15000,2,2021,-67.660
13.021170911111113,77.57038211111109,843.6875,19.15833,2,2021,-66.368
13.021170869444447,77.57038206666665,843.6845,19.16667,2,2021,-65.766
13.021170908333334,77.57038213333333,843.6855,19.17500,2,2021,-65.269
13.021170930555556,77.57038209722222,843.6904,19.18333,2,2021,-66.878
13.021170944444448,77.5703820777778,843.6862,19.19167,2,2021,-65.291
13.021170930555556,77.57038209444444,843.6815,19.20000,2,2021,-66.767
13.021170930555556,77.57038205277777,843.6802,19.20833,2,2021,-66.129
13.021170955555554,77.57038209999999,843.68,19.21667,2,2021,-65.700
13.021170969444448,77.57038215833333,843.6771,19.22500,2,2021,-68.057
13.021171030555557,77.57038218055555,843.6812,19.23333,2,2021,-66.091
13.02117106666667,77.5703821972222,843.6833,19.24167,2,2021,-65.537
13.021171005555557,77.57038223055555,843.6807,19.25000,2,2021,-67.586
13.021170994444446,77.5703822361111,843.681,19.25833,2,2021,-67.744
13.021170894444449,77.57038213611109,843.6692,19.26667,2,2021,-65.886
13.021170975000002,77.57038213611109,843.6795,19.27500,2,2021,-66.640
13.021170916666668,77.57038213055556,843.6852,19.28333,2,2021,-65.982
13.02117085,77.57038211388887,843.6796,19.29167,2,2021,-66.445
13.021170930555556,77.5703821472222,843.684,19.30000,2,2021,-65.482
13.021170852777779,77.57038211666666,843.686,19.30833,2,2021,-65.886
13.021170911111113,77.57038213055556,843.675,19.31667,2,2021,-65.989
13.021170922222225,77.57038214444442,843.6774,19.32500,2,2021,-66.530
13.021170991666667,77.57038222222222,843.6726,19.33333,2,2021,-66.509
13.021170919444447,77.5703821972222,843.6764,19.34167,2,2021,-65.728
13.021170972222222,77.57038219166667,843.6785,19.35000,2,2021,-66.173
13.021170922222225,77.57038217777777,843.674,19.35833,2,2021,-65.837
13.021170983333333,77.57038224444445,843.6748,19.36667,2,2021,-66.013
13.021171025000005,77.57038222777777,843.6788,19.37500,2,2021,-65.775
13.021170922222225,77.5703822111111,843.6817,19.38333,2,2021,-65.632
13.021170963888892,77.57038224999998,843.678,19.39167,2,2021,-66.247
13.021170916666668,77.5703821472222,843.6706,19.40000,2,2021,-66.210
13.021170925000003,77.57038218055555,843.6634,19.40833,2,2021,-65.960
13.021170944444448,77.57038225277778,843.6784,19.41667,2,2021,-66.442
13.021170975000002,77.57038216388888,843.6884,19.42500,2,2021,-65.585
13.02117095277778,77.57038215277775,843.678,19.43333,2,2021,-64.472
13.02117098888889,77.57038223333333,843.6837,19.44167,2,2021,-65.175
13.021170963888892,77.57038216388888,843.6701,19.45000,2,2021,-66.245
13.021170883333333,77.57038220277776,843.6718,19.45833,2,2021,-64.483
13.021170927777778,77.57038215833333,843.6703,19.46667,2,2021,-65.816
13.021170958333336,77.5703822361111,843.6718,19.47500,2,2021,-65.744
13.02117095277778,77.5703821972222,843.6746,19.48333,2,2021,-64.840
13.02117097777778,77.57038219166667,843.6732,19.49167,2,2021,-65.889
13.021170902777781,77.5703821972222,843.6639,19.50000,2,2021,-64.711
13.02117091388889,77.57038218888889,843.6763,19.50833,2,2021,-64.504
13.021170927777778,77.57038218888889,843.6772,19.51667,2,2021,-66.066
13.021170933333334,77.57038220555553,843.6816,19.52500,2,2021,-64.911
13.021170958333336,77.57038219166667,843.6784,19.53333,2,2021,-65.695
13.021170958333336,77.5703822111111,843.6881,19.54167,2,2021,-65.794
13.021170816666668,77.57038221944443,843.6751,19.55000,2,2021,-65.526
13.021170897222223,77.57038219166667,843.6808,19.55833,2,2021,-66.283
13.021170902777781,77.57038215555555,843.6902,19.56667,2,2021,-64.422
13.021170841666667,77.5703821472222,843.6842,19.57500,2,2021,-64.827
13.02117085,77.57038217499999,843.6949,19.58333,2,2021,-65.620
13.021170900000003,77.57038219444442,843.6897,19.59167,2,2021,-64.669
13.021170955555554,77.5703822361111,843.6905,19.60000,2,2021,-65.591
13.021170880555555,77.570382225,843.6829,19.60833,2,2021,-64.190
13.021170894444449,77.57038222777777,843.6931,19.61667,2,2021,-64.566
13.021170958333336,77.57038224999998,843.6899,19.62500,2,2021,-65.269
13.02117094166667,77.57038224999998,843.6754,19.63333,2,2021,-64.854
13.021170969444448,77.570382225,843.6784,19.64167,2,2021,-64.408
13.021171030555557,77.57038225555556,843.6781,19.65000,2,2021,-64.563
13.021170963888892,77.5703822111111,843.6853,19.65833,2,2021,-65.018
13.021170933333334,77.57038216944444,843.6758,19.66667,2,2021,-63.595
13.021170944444448,77.5703822138889,843.6866,19.67500,2,2021,-64.103
13.021170958333336,77.5703821861111,843.6868,19.68333,2,2021,-64.173
13.021170963888892,77.57038220555553,843.6859,19.69167,2,2021,-63.253
13.02117094166667,77.5703822111111,843.6824,19.70000,2,2021,-64.046
13.021170969444448,77.57038217777777,843.6887,19.70833,2,2021,-64.256
13.021170902777781,77.5703821972222,843.6769,19.71667,2,2021,-62.697
13.021170930555556,77.57038224444445,843.6793,19.72500,2,2021,-63.997
13.021170986111114,77.57038225277778,843.6719,19.73333,2,2021,-63.411
13.02117098888889,77.5703822472222,843.6723,19.74167,2,2021,-62.896
13.021170986111114,77.5703822138889,843.6715,19.75000,2,2021,-63.764
13.02117091388889,77.57038218333334,843.6655,19.75833,2,2021,-63.571
13.021170961111114,77.57038220833331,843.667,19.76667,2,2021,-63.870
13.021170908333334,77.57038217499999,843.6693,19.77500,2,2021,-64.375
13.02117097777778,77.57038217222222,843.6845,19.78333,2,2021,-62.361
13.021170916666668,77.5703821472222,843.6715,19.79167,2,2021,-63.214
13.021170897222223,77.57038210277777,843.6769,19.80000,2,2021,-62.392
13.02117096666667,77.5703821472222,843.677,19.80833,2,2021,-63.114
13.021170947222224,77.57038215833333,843.6847,19.81667,2,2021,-61.980
13.021170902777781,77.57038212500001,843.6882,19.82500,2,2021,-61.159
13.021170947222224,77.57038214166666,843.6972,19.83333,2,2021,-62.131
13.02117094166667,77.57038218888889,843.6861,19.84167,2,2021,-62.590
13.021170936111114,77.57038217499999,843.6761,19.85000,2,2021,-62.615
13.021170897222223,77.57038216388888,843.6738,19.85833,2,2021,-62.623
13.02117086666667,77.57038213611109,843.6786,19.86667,2,2021,-62.302
13.021170894444449,77.57038218888889,843.6775,19.87500,2,2021,-61.651
13.021170961111114,77.5703822138889,843.6775,19.88333,2,2021,-61.279
13.021170936111114,77.57038217777777,843.6777,19.89167,2,2021,-61.973
13.021170925000003,77.57038217499999,843.6708,19.90000,2,2021,-61.869
13.021170927777778,77.57038218333334,843.6732,19.90833,2,2021,-62.147
13.021170919444447,77.57038218055555,843.6702,19.91667,2,2021,-61.999
13.021170997222224,77.57038214444442,843.6887,19.92500,2,2021,-62.031
13.021170969444448,77.57038216944444,843.6795,19.93333,2,2021,-61.380
13.021170983333333,77.57038216666666,843.6856,19.94167,2,2021,-61.846
13.02117097777778,77.57038217499999,843.6906,19.95000,2,2021,-61.247
13.02117095,77.57038216111111,843.668,19.95833,2,2021,-62.052
13.02117097777778,77.57038213611109,843.6763,19.96667,2,2021,-62.376
13.021170997222224,77.57038216666666,843.6846,19.97500,2,2021,-60.402
13.021171016666665,77.57038220277776,843.6764,19.98333,2,2021,-60.200
13.021171016666665,77.57038219166667,843.6669,19.99167,2,2021,-60.807
13.021170975000002,77.57038219444442,843.6856,20.00000,2,2021,-61.280
13.021170986111114,77.57038223055555,843.6805,20.00833,2,2021,-60.857
13.02117093888889,77.57038222222222,843.6815,20.01667,2,2021,-61.965
13.021170975000002,77.5703822111111,843.6846,20.02500,2,2021,-62.065
13.02117095277778,77.5703821861111,843.6991,20.03333,2,2021,-60.801
13.02117095277778,77.57038219999998,843.6839,20.04167,2,2021,-62.096
13.021170997222224,77.57038219444442,843.6863,20.05000,2,2021,-61.236
13.021170933333334,77.57038219999998,843.6933,20.05833,2,2021,-60.465
13.021170972222222,77.5703821972222,843.6892,20.06667,2,2021,-60.300
13.021171030555557,77.57038218333334,843.6786,20.07500,2,2021,-61.035
13.021171025000005,77.57038211666666,843.6756,20.08333,2,2021,-60.921
13.021171025000005,77.57038216388888,843.6815,20.09167,2,2021,-61.473
13.021171025000005,77.57038212222223,843.6847,20.10000,2,2021,-61.264
13.021171047222223,77.57038216111111,843.6915,20.10833,2,2021,-60.444
13.021171013888889,77.57038216666666,843.6995,20.11667,2,2021,-61.194
13.021170980555556,77.57038215555555,843.6869,20.12500,2,2021,-61.546
13.021171013888889,77.57038211388887,843.6859,20.13333,2,2021,-63.142
13.02117103888889,77.57038213333333,843.678,20.14167,2,2021,-62.107
13.021171050000003,77.57038220833331,843.6771,20.15000,2,2021,-60.529
13.021171100000002,77.5703821972222,843.6754,20.15833,2,2021,-61.404
13.021171041666669,77.57038216666666,843.6779,20.16667,2,2021,-60.338
13.02117103888889,77.57038217499999,843.6857,20.17500,2,2021,-60.591
13.021170980555556,77.57038213888887,843.6871,20.18333,2,2021,-61.647
13.021170963888892,77.57038217499999,843.6779,20.19167,2,2021,-61.778
13.021170958333336,77.57038211944445,843.6857,20.20000,2,2021,-61.735
13.021170955555554,77.57038211666666,843.6727,20.20833,2,2021,-60.360
13.021170936111114,77.57038208333331,843.6865,20.21667,2,2021,-61.109
13.021170980555556,77.57038209999999,843.6965,20.22500,2,2021,-60.383
13.021170972222222,77.57038209444444,843.6947,20.23333,2,2021,-61.720
13.021170894444449,77.57038213333333,843.6915,20.24167,2,2021,-61.549
13.021170844444447,77.57038209166666,843.6884,20.25000,2,2021,-60.883
13.021170911111113,77.5703821861111,843.6832,20.25833,2,2021,-61.734
13.021170880555555,77.57038214999999,843.6866,20.26667,2,2021,-60.540
13.021170919444447,77.57038216388888,843.6973,20.27500,2,2021,-60.337
13.021170986111114,77.57038215277775,843.6888,20.28333,2,2021,-60.315
13.021171000000002,77.57038213611109,843.6819,20.29167,2,2021,-60.302
13.021171008333337,77.57038215277775,843.6918,20.30000,2,2021,-60.620
13.021170991666667,77.57038212777778,843.6922,20.30833,2,2021,-59.642
13.021170975000002,77.57038213055556,843.696,20.31667,2,2021,-61.107
13.021170994444446,77.57038213055556,843.691,20.32500,2,2021,-60.899
13.021170963888892,77.57038216666666,843.6912,20.33333,2,2021,-60.952
13.021171022222223,77.57038210833333,843.6902,20.34167,2,2021,-59.493
13.021170975000002,77.57038217777777,843.6876,20.35000,2,2021,-60.151
13.021170994444446,77.57038211944445,843.6943,20.35833,2,2021,-59.764
13.021170972222222,77.57038221944443,843.6792,20.36667,2,2021,-60.893
13.02117095277778,77.57038221944443,843.697,20.37500,2,2021,-61.039
13.021170983333333,77.57038218888889,843.6935,20.38333,2,2021,-59.802
13.021171016666665,77.57038219999998,843.6807,20.39167,2,2021,-60.277
13.021171019444447,77.57038216388888,843.6895,20.40000,2,2021,-60.089
13.021170963888892,77.57038213055556,843.7033,20.40833,2,2021,-60.087
13.021170975000002,77.57038214999999,843.7015,20.41667,2,2021,-60.083
13.021171008333337,77.57038217499999,843.6986,20.42500,2,2021,-60.423
13.021171011111113,77.57038210555555,843.7117,20.43333,2,2021,-60.795
13.021171008333337,77.57038208055553,843.712,20.44167,2,2021,-60.329
13.021170994444446,77.57038201944442,843.7306,20.45000,2,2021,-59.846
13.021170975000002,77.57038209999999,843.7166,20.45833,2,2021,-59.746
13.02117091388889,77.57038215277775,843.7,20.46667,2,2021,-59.486
13.02117098888889,77.57038217777777,843.7027,20.47500,2,2021,-59.124
13.02117095,77.57038216666666,843.7044,20.48333,2,2021,-60.156
13.021170994444446,77.57038220555553,843.7028,20.49167,2,2021,-59.596
13.021171033333337,77.57038215277775,843.705,20.50000,2,2021,-59.895
13.021170986111114,77.57038211666666,843.7053,20.50833,2,2021,-59.585
13.021171013888889,77.57038210555555,843.7087,20.51667,2,2021,-59.219
13.021171055555556,77.57038216111111,843.7059,20.52500,2,2021,-59.476
13.021171055555556,77.57038215555555,843.6978,20.53333,2,2021,-59.592
13.02117100277778,77.57038213611109,843.6977,20.54167,2,2021,-59.862
13.02117103888889,77.57038218055555,843.6849,20.55000,2,2021,-59.423
13.021171000000002,77.57038214444442,843.6751,20.55833,2,2021,-60.384
13.021171008333337,77.57038214999999,843.6908,20.56667,2,2021,-59.596
13.021171016666665,77.57038220277776,843.6924,20.57500,2,2021,-59.120
13.021171008333337,77.57038216388888,843.6842,20.58333,2,2021,-59.387
13.021171022222223,77.57038219166667,843.6691,20.59167,2,2021,-60.161
13.021171041666669,77.57038217222222,843.6805,20.60000,2,2021,-59.834
13.021170991666667,77.57038217499999,843.6789,20.60833,2,2021,-59.980
13.021171022222223,77.57038221666664,843.6637,20.61667,2,2021,-58.802
13.021170972222222,77.57038215555555,843.6733,20.62500,2,2021,-57.503
13.021170969444448,77.5703821472222,843.6992,20.63333,2,2021,-58.287
13.021171000000002,77.57038212222223,843.6935,20.64167,2,2021,-59.020
13.02117096666667,77.57038211388887,843.6955,20.65000,2,2021,-58.352
13.021171036111113,77.57038214444442,843.7016,20.65833,2,2021,-58.370
13.021171061111113,77.5703820777778,843.7067,20.66667,2,2021,-59.623
13.021171013888889,77.57038211944445,843.6958,20.67500,2,2021,-58.388
13.021171016666665,77.57038214444442,843.6962,20.68333,2,2021,-57.928
13.021171005555557,77.57038217222222,843.6825,20.69167,2,2021,-58.646
13.021171005555557,77.57038213611109,843.6843,20.70000,2,2021,-57.448
13.021170986111114,77.57038216111111,843.692,20.70833,2,2021,-59.177
13.02117103888889,77.57038213055556,843.6997,20.71667,2,2021,-58.482
13.021170986111114,77.57038214999999,843.6953,20.72500,2,2021,-59.413
13.021171008333337,77.5703821472222,843.6921,20.73333,2,2021,-58.437
13.021170994444446,77.5703822111111,843.6824,20.74167,2,2021,-59.242
13.02117098888889,77.57038211111109,843.7017,20.75000,2,2021,-59.050
13.02117102777778,77.57038210277777,843.6904,20.75833,2,2021,-58.039
13.021170994444446,77.57038208333331,843.7023,20.76667,2,2021,-59.453
13.02117102777778,77.57038210555555,843.6968,20.77500,2,2021,-58.657
13.021171000000002,77.57038211111109,843.7006,20.78333,2,2021,-58.326
13.021171019444447,77.57038212500001,843.6885,20.79167,2,2021,-59.827
13.021171011111113,77.57038212222223,843.7004,20.80000,2,2021,-58.853
13.02117102777778,77.57038213055556,843.6976,20.80833,2,2021,-58.435
13.021171008333337,77.57038216111111,843.6835,20.81667,2,2021,-58.654
13.021171025000005,77.57038213888887,843.693,20.82500,2,2021,-57.835
13.021170980555556,77.57038209444444,843.6937,20.83333,2,2021,-58.227
13.021170983333333,77.57038213611109,843.6907,20.84167,2,2021,-57.044
13.021171005555557,77.57038209444444,843.7006,20.85000,2,2021,-58.936
13.021170997222224,77.57038208611111,843.684,20.85833,2,2021,-59.659
13.021171005555557,77.57038211111109,843.6869,20.86667,2,2021,-58.610
13.021170963888892,77.57038208333331,843.697,20.87500,2,2021,-59.053
13.021171022222223,77.57038209722222,843.6811,20.88333,2,2021,-58.409
13.021171055555556,77.57038211944445,843.6809,20.89167,2,2021,-58.700
13.02117103888889,77.5703820722222,843.6875,20.90000,2,2021,-58.327
13.021171036111113,77.57038208055553,843.6816,20.90833,2,2021,-59.566
13.021171013888889,77.57038210555555,843.6834,20.91667,2,2021,-57.918
13.021171016666665,77.57038211666666,843.6744,20.92500,2,2021,-58.562
13.021171033333337,77.57038209999999,843.6777,20.93333,2,2021,-58.230
13.021171033333337,77.57038213055556,843.6748,20.94167,2,2021,-58.759
13.021171013888889,77.57038210833333,843.6817,20.95000,2,2021,-58.616
13.021170991666667,77.57038208888889,843.6825,20.95833,2,2021,-58.551
13.021171011111113,77.57038210277777,843.6834,20.96667,2,2021,-59.250
13.021170997222224,77.57038208888889,843.6892,20.97500,2,2021,-58.986
13.021170961111114,77.57038208611111,843.687,20.98333,2,2021,-59.128
13.021170997222224,77.5703820722222,843.6857,20.99167,2,2021,-57.503
13.021170991666667,77.57038210555555,843.6678,21.00000,2,2021,-58.722
13.021170980555556,77.5703820722222,843.6925,21.00833,2,2021,-58.217
13.021170980555556,77.57038208888889,843.6795,21.01667,2,2021,-58.158
13.021170991666667,77.57038206111109,843.6867,21.02500,2,2021,-58.108
13.02117106388889,77.5703820722222,843.6751,21.03333,2,2021,-57.590
13.021171011111113,77.57038206944443,843.6745,21.04167,2,2021,-57.643
13.02117098888889,77.57038212777778,843.6818,21.05000,2,2021,-58.760
13.021171022222223,77.57038210833333,843.6874,21.05833,2,2021,-57.464
13.021171019444447,77.57038214999999,843.6661,21.06667,2,2021,-58.070
13.021170975000002,77.57038207499998,843.6852,21.07500,2,2021,-58.421
13.021171000000002,77.57038207499998,843.687,21.08333,2,2021,-59.521
13.021171033333337,77.57038206111109,843.6893,21.09167,2,2021,-57.539
13.02117098888889,77.57038209444444,843.686,21.10000,2,2021,-58.311
13.021170958333336,77.57038215555555,843.684,21.10833,2,2021,-57.942
13.021170983333333,77.57038214166666,843.6783,21.11667,2,2021,-57.679
13.02117100277778,77.57038215833333,843.6694,21.12500,2,2021,-58.140
13.021170983333333,77.57038212222223,843.676,21.13333,2,2021,-58.597
13.021170969444448,77.57038211666666,843.6811,21.14167,2,2021,-58.604
13.021170980555556,77.57038213333333,843.6642,21.15000,2,2021,-58.086
13.021170930555556,77.57038213611109,843.6725,21.15833,2,2021,-58.172
13.021170925000003,77.57038212222223,843.6755,21.16667,2,2021,-57.082
13.02117095277778,77.57038213888887,843.6658,21.17500,2,2021,-56.973
13.021170963888892,77.57038209444444,843.6851,21.18333,2,2021,-58.396
13.021170975000002,77.57038213611109,843.6811,21.19167,2,2021,-58.328
13.02117093888889,77.57038213055556,843.6859,21.20000,2,2021,-57.206
13.021170922222225,77.57038211666666,843.6813,21.20833,2,2021,-58.671
13.021170961111114,77.57038209444444,843.6662,21.21667,2,2021,-58.871
13.02117094166667,77.57038213611109,843.6719,21.22500,2,2021,-58.391
13.02117095,77.57038217222222,843.6655,21.23333,2,2021,-58.300
13.021170958333336,77.57038216666666,843.6609,21.24167,2,2021,-57.774
13.021170972222222,77.57038218055555,843.6717,21.25000,2,2021,-59.106
13.021171013888889,77.57038217777777,843.6767,21.25833,2,2021,-57.715
13.02117093888889,77.5703821972222,843.6753,21.26667,2,2021,-57.699
13.021170975000002,77.57038218055555,843.6646,21.27500,2,2021,-58.094
13.021170944444448,77.57038214999999,843.67,21.28333,2,2021,-58.032
13.021170975000002,77.57038217222222,843.6775,21.29167,2,2021,-58.152
13.02117095,77.57038215277775,843.6759,21.30000,2,2021,-56.906
13.021170972222222,77.57038215833333,843.6752,21.30833,2,2021,-58.275
13.021170991666667,77.57038212777778,843.6732,21.31667,2,2021,-58.798
13.02117097777778,77.57038213333333,843.6835,21.32500,2,2021,-57.471
13.02117100277778,77.57038220555553,843.6642,21.33333,2,2021,-57.848
13.02117095,77.57038215833333,843.6715,21.34167,2,2021,-58.617
13.021170963888892,77.57038214999999,843.6664,21.35000,2,2021,-58.426
13.021170919444447,77.57038217222222,843.669,21.35833,2,2021,-58.159
13.021170961111114,77.57038214444442,843.6535,21.36667,2,2021,-58.696
13.021170961111114,77.57038213055556,843.6561,21.37500,2,2021,-58.760
13.021170975000002,77.57038213333333,843.6621,21.38333,2,2021,-57.494
13.021170991666667,77.57038214999999,843.6546,21.39167,2,2021,-58.593
13.021170955555554,77.57038213888887,843.6659,21.40000,2,2021,-57.760
13.02117095277778,77.57038212777778,843.6673,21.40833,2,2021,-57.321
13.021170969444448,77.57038211944445,843.6634,21.41667,2,2021,-59.324
13.02117098888889,77.57038213055556,843.6679,21.42500,2,2021,-57.930
13.021170969444448,77.57038219166667,843.6573,21.43333,2,2021,-57.526
13.021170930555556,77.57038217222222,843.6742,21.44167,2,2021,-58.190
